NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
02320001;ST QUENTIN;49.818333;3.206000;98;199209;54.0;1;30;;16.0;1;2;7;5;1;0;0;0;1018.4;1;30;1008.8;1;22;18.2;1;30;;24.3;1;17;14.1;1;24;0;0;0;0;24;30;0;9.6;1;30;;4.1;1;5;13.6;1;28;0;0;15;30;30;0;0;0;8.5;1;15.3;1;17;30;13.9;1;30;13.5;1;30;0;10.2;1;5;18.1;1;27;43;1;13;30;100;1;30;30;85;1;30;13.2;1;30;55.5;1;17.0;1;260;1;21;22;4;0;30;16.2;1;260;1;21;17;3;0;30;12.0;1;290;1;4;19;6;0;30;3.8;1;30;7743;1;30;6;12;2;30447;1;30;;;0;;;0;;;;;;0;0;;;;0;0;1;0;1;;0;0;0;0;4;4
02320001;ST QUENTIN;49.818333;3.206000;98;199210;47.8;1;31;;9.0;1;27;11;5;0;0;0;0;1010.3;1;31;995.9;1;28;11.6;1;31;;18.1;1;2;5.4;1;31;0;0;0;0;31;31;0;4.3;1;31;;-3.5;1;14;10.9;1;8;0;0;29;31;31;0;0;7;7.3;1;15.4;1;14;31;7.9;1;31;7.5;1;31;0;1.6;1;31;13.3;1;2;50;1;2;31;100;1;31;31;86;1;31;9.1;1;31;31.4;1;29.0;1;260;1;25;24;7;1;31;27.9;1;260;1;25;22;6;0;31;19.0;1;260;1;25;22;16;1;31;4.9;1;31;6145;1;31;8;14;2;21191;1;31;;;0;;;0;;;;;;0;0;;;;0;0;1;0;1;;0;0;0;0;1;4
02320001;ST QUENTIN;49.818333;3.206000;98;199211;74.8;1;30;;15.2;1;18;18;5;2;0;0;0;1016.3;1;30;996.1;1;16;10.5;1;30;;15.5;1;11;4.4;1;1;0;0;0;0;30;30;0;4.9;1;30;;-1.6;1;14;11.2;1;22;0;0;29;30;30;0;0;3;5.6;1;10.3;1;18;30;7.7;1;30;7.5;1;30;0;1.6;1;1;12.6;1;22;61;1;19;30;100;1;30;30;96;1;30;10.1;1;30;7.4;1;28.0;1;260;1;11;23;9;1;30;26.9;1;260;1;11;20;6;0;30;20.0;1;260;1;11;21;14;3;30;5.1;1;30;3059;1;30;14;20;0;9543;1;30;;;0;;;0;;;;;;0;0;;;;0;0;1;0;1;;0;0;0;1;0;6
02320001;ST QUENTIN;49.818333;3.206000;98;199212;55.2;1;31;;10.0;1;2;8;6;1;0;0;0;1019.0;1;31;987.9;1;4;5.7;1;31;;12.5;1;2;-1.2;1;31;4;0;0;0;31;31;0;0.8;1;31;;-7.1;1;31;6.5;1;19;3;0;31;31;31;0;0;10;4.9;1;9.2;1;6;31;3.3;1;31;3.2;1;31;0;-4.2;1;31;8.1;1;19;64;1;29;31;100;1;25;31;92;1;31;7.3;1;31;6.0;1;22.0;1;200;1;2;15;3;0;31;21.0;1;200;1;2;12;1;0;31;16.0;1;200;1;2;14;8;1;31;4.2;1;31;3685;1;31;15;18;4;7478;1;31;;;0;;;0;;;;;;0;1;;;;0;0;1;0;1;;0;0;0;0;0;8
02320001;ST QUENTIN;49.818333;3.206000;98;199301;65.6;1;31;;30.8;1;11;13;2;1;1;0;0;1024.0;1;31;1001.9;1;11;8.1;1;31;;14.6;1;13;-4.5;1;1;4;0;0;0;31;31;0;2.5;1;31;;-9.4;1;3;10.4;1;22;4;0;30;31;31;0;0;7;5.6;1;13.4;1;13;31;5.3;1;31;5.3;1;31;0;-6.0;1;1;11.5;1;22;56;1;5;31;100;1;30;31;90;1;31;8.5;1;31;8.7;1;28.0;1;240;1;13;24;10;1;31;26.9;1;240;1;13;23;10;0;31;20.0;1;230;1;13;22;13;4;31;5.6;1;31;3533;1;31;13;18;2;8690;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;4
02320001;ST QUENTIN;49.818333;3.206000;98;199302;14.0;1;28;;5.6;1;26;4;1;0;0;0;0;1030.4;1;28;1011.8;1;26;3.8;1;28;;8.6;1;17;-0.4;1;5;2;0;0;0;28;28;0;-0.2;1;28;;-5.7;1;24;4.4;1;19;1;0;28;28;28;0;0;16;4.0;1;9.6;1;24;28;1.8;1;28;1.6;1;28;0;-1.0;1;5;6.3;1;19;38;1;23;28;100;1;18;28;93;1;28;6.5;1;28;11.9;1;22.0;1;360;1;21;11;4;0;28;21.0;1;360;1;21;9;3;0;28;15.0;1;360;1;21;9;5;1;28;3.4;1;28;2217;1;28;17;21;1;11310;1;28;;;0;;;0;;;;;;0;6;;;;0;;;;;;;;;0;0;12
02320001;ST QUENTIN;49.818333;3.206000;98;199303;5.8;1;31;;3.2;1;22;2;0;0;0;0;0;1022.7;1;31;1006.6;1;2;11.1;1;31;;19.3;1;31;2.4;1;3;0;0;0;0;31;31;0;1.0;1;31;;-4.9;1;29;8.4;1;17;0;0;31;31;31;0;0;13;10.1;1;17.3;1;30;31;6.1;1;31;5.8;1;31;0;-0.6;1;4;12.3;1;31;22;1;29;31;99;1;27;31;;;31;6.6;1;31;50.9;1;16.0;1;40;1;1;19;1;0;31;15.2;1;40;1;1;16;0;0;31;12.0;1;40;1;1;16;5;0;31;4.1;1;31;10912;1;31;4;7;9;34856;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;3
02320001;ST QUENTIN;49.818333;3.206000;98;199304;39.2;1;30;;7.4;1;14;10;2;0;0;0;0;1011.4;1;30;1002.1;1;24;15.7;1;30;;24.8;1;28;9.2;1;7;0;0;0;0;24;30;0;5.9;1;30;;-0.8;1;3;11.5;1;28;0;0;26;30;30;0;0;1;9.8;1;17.7;1;20;30;10.8;1;30;10.6;1;30;0;5.0;1;5;18.2;1;28;25;1;28;30;100;1;25;30;76;1;30;9.7;1;30;81.7;1;22.0;1;280;1;6;19;3;0;30;21.0;1;280;1;6;16;2;0;30;16.0;1;280;1;6;16;10;1;30;4.3;1;30;9214;1;30;2;11;3;42433;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;2;1;6
02320001;ST QUENTIN;49.818333;3.206000;98;199305;79.0;1;31;;18.8;1;27;10;5;3;0;0;0;1014.0;1;31;1001.6;1;14;18.3;1;31;;26.4;1;25;10.6;1;13;0;2;0;0;22;31;0;9.4;1;31;;3.0;1;16;15.6;1;26;0;0;16;30;31;0;0;0;8.9;1;15.7;1;17;31;13.9;1;31;13.7;1;31;0;9.8;1;5;20.5;1;26;33;1;5;31;100;1;29;31;78;1;31;12.2;1;31;107.0;1;19.0;1;260;1;30;21;1;0;31;18.1;1;260;1;30;18;1;0;31;13.0;1;260;1;30;18;6;0;31;4.4;1;31;10974;1;31;6;11;5;52913;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;5;2
02320001;ST QUENTIN;49.818333;3.206000;98;199306;34.6;1;30;;7.2;1;14;7;3;0;0;0;0;1017.1;1;30;1007.7;1;10;21.3;1;30;;28.9;1;6;12.7;1;12;0;7;0;0;12;26;0;10.8;1;30;;4.9;1;24;16.3;1;10;0;0;10;29;30;0;0;0;10.5;1;16.2;1;29;30;16.1;1;30;16.0;1;30;0;10.9;1;14;21.9;1;6;31;1;29;30;100;1;24;30;79;1;30;14.1;1;30;126.7;1;19.0;1;220;1;11;17;3;0;30;18.1;1;220;1;11;11;3;0;30;13.0;1;210;1;11;12;3;0;30;3.9;1;30;11817;1;30;5;9;2;61291;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;4
02320001;ST QUENTIN;49.818333;3.206000;98;199307;106.2;1;31;;21.6;1;27;13;9;2;0;0;0;1017.8;1;31;1009.6;1;10;21.1;1;31;;27.6;1;4;17.2;1;18;0;6;0;0;15;30;0;11.2;1;31;;4.5;1;11;16.3;1;28;0;0;11;28;31;0;0;0;9.9;1;18.4;1;9;31;16.2;1;31;15.9;1;31;0;11.2;1;11;20.9;1;29;29;1;9;31;100;1;29;31;80;1;31;14.3;1;31;112.4;1;19.0;1;280;1;19;23;4;0;31;18.1;1;280;1;19;18;4;0;31;13.0;1;280;1;19;16;9;0;31;4.0;1;31;9508;1;31;5;10;0;52055;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;3;5
02320001;ST QUENTIN;49.818333;3.206000;98;199308;23.2;1;31;;13.8;1;22;5;1;1;0;0;0;1020.0;1;31;1010.5;1;22;21.5;1;31;;27.6;1;20;17.2;1;25;0;4;0;0;10;30;0;9.6;1;31;;4.8;1;26;15.8;1;15;0;0;20;30;31;0;0;0;11.9;1;18.0;1;20;31;15.5;1;31;15.5;1;31;0;11.6;1;24;19.7;1;15;34;1;18;31;100;1;30;31;;;31;13.1;1;31;101.0;1;18.0;1;360;1;22;19;3;0;31;17.2;1;360;1;22;13;2;0;31;14.0;1;10;1;22;14;6;0;31;3.6;1;31;12929;1;31;0;5;5;51216;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;7
02320001;ST QUENTIN;49.818333;3.206000;98;199309;79.8;1;30;;10.2;1;15;17;5;1;0;0;0;1012.0;1;30;990.8;1;14;17.5;1;30;;25.2;1;20;11.6;1;28;0;1;0;0;24;30;0;9.8;1;30;;5.0;1;6;15.6;1;21;0;0;18;29;30;0;0;0;7.8;1;15.6;1;19;30;13.7;1;30;13.1;1;30;0;10.0;1;27;19.0;1;8;35;1;6;30;100;1;30;30;86;1;30;12.9;1;30;59.3;1;19.0;1;160;1;13;21;4;0;30;18.1;1;160;1;13;15;3;0;30;13.0;1;250;1;8;13;7;0;30;4.3;1;30;6143;1;30;5;15;2;29530;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;2
02320001;ST QUENTIN;49.818333;3.206000;98;199310;108.2;1;31;;21.8;1;14;14;7;5;0;0;0;1014.2;1;31;992.0;1;1;11.8;1;31;;18.5;1;11;4.4;1;31;0;0;0;0;31;31;0;6.4;1;31;;0.3;1;29;13.2;1;12;0;0;26;31;31;0;0;0;5.4;1;12.4;1;10;31;9.1;1;31;8.8;1;31;0;4.1;1;31;15.2;1;11;46;1;17;31;100;1;29;31;86;1;31;10.0;1;31;32.3;1;19.0;1;180;1;1;20;5;0;31;18.1;1;180;1;1;18;2;0;31;13.0;1;50;1;24;17;9;0;31;4.5;1;31;4401;1;31;9;18;1;18988;1;31;;;0;;;0;;;;;;0;0;;;;0;0;1;0;1;;0;0;0;0;3;2
02320001;ST QUENTIN;49.818333;3.206000;98;199311;39.2;1;30;;13.0;1;10;7;3;2;0;0;0;1020.8;1;30;1006.6;1;6;5.1;1;30;;16.5;1;3;-2.9;1;28;5;0;0;0;30;30;0;0.2;1;30;;-7.7;1;29;7.4;1;3;4;0;30;30;30;0;0;15;4.9;1;9.7;1;13;30;2.7;1;30;2.4;1;30;0;-4.0;1;28;12.0;1;3;51;1;19;30;100;1;27;30;89;1;30;6.8;1;30;10.6;1;25.0;1;280;1;14;12;2;0;30;24.0;1;280;1;14;6;2;0;30;18.0;1;270;1;14;10;4;1;30;4.1;1;30;4787;1;30;12;16;4;10737;1;30;;;0;;;0;;;;;;0;3;;;;0;1;1;1;1;23;3;0;0;0;0;9
02320001;ST QUENTIN;49.818333;3.206000;98;199312;164.2;1;31;;30.2;1;20;23;13;6;1;0;0;1009.8;1;31;990.8;1;15;7.8;1;31;;14.2;1;19;2.1;1;25;0;0;0;0;31;31;0;3.0;1;31;;-1.6;1;1;10.2;1;19;0;0;30;31;31;0;0;5;4.9;1;9.4;1;12;31;5.4;1;31;5.5;1;31;0;1.2;1;25;12.2;1;19;66;1;13;31;100;1;29;31;91;1;31;8.4;1;31;8.8;1;27.0;1;260;1;9;27;16;0;31;25.9;1;260;1;9;24;13;0;31;19.0;1;270;1;9;27;21;7;31;6.6;1;31;1096;1;31;19;26;0;4862;1;31;;;0;;;0;;;;;;0;5;;;;1;4;1;4;1;28;1;0;0;1;0;2
02320001;ST QUENTIN;49.818333;3.206000;98;199401;86.0;1;31;;17.4;1;12;16;7;1;0;0;0;1014.4;1;31;983.6;1;6;7.2;1;31;;12.7;1;12;1.5;1;19;0;0;0;0;31;31;0;2.8;1;31;;-3.2;1;20;9.0;1;25;0;0;31;31;31;0;0;7;4.4;1;8.4;1;12;31;5.0;1;31;4.8;1;31;0;-0.1;1;20;9.8;1;25;51;1;28;31;100;1;25;31;91;1;31;8.0;1;31;10.7;1;33.0;1;280;1;27;25;12;1;31;31.8;1;280;1;27;18;10;1;31;19.0;1;290;1;26;21;14;2;31;5.8;1;31;2343;1;31;17;22;0;7447;1;31;;;0;;;0;;;;;;0;1;;;;0;;;;;;;;;0;0;8
02320001;ST QUENTIN;49.818333;3.206000;98;199402;43.2;1;28;;14.2;1;28;8;3;1;0;0;0;1014.3;1;28;998.6;1;3;6.2;1;28;;11.5;1;26;0.0;1;14;2;0;0;0;28;28;0;0.3;1;28;;-8.5;1;21;6.6;1;27;2;0;28;28;28;0;0;12;5.9;1;10.8;1;21;28;3.2;1;28;3.0;1;28;0;-3.1;1;21;8.7;1;27;35;1;21;28;100;1;28;28;89;1;28;7.0;1;28;13.3;1;21.0;1;140;1;14;11;2;0;28;20.1;1;140;1;14;9;2;0;28;15.0;1;130;1;14;9;4;1;28;3.9;1;28;3904;1;28;14;17;5;13487;1;28;;;0;;;0;;;;;;0;6;;;;3;1;1;1;1;22;4;0;0;0;0;7
02320001;ST QUENTIN;49.818333;3.206000;98;199403;63.6;1;31;;12.0;1;18;13;6;1;0;0;0;1019.1;1;31;1003.3;1;31;11.7;1;31;;19.2;1;30;7.8;1;1;0;0;0;0;31;31;0;4.4;1;31;;-1.5;1;27;11.3;1;29;0;0;28;31;31;0;0;5;7.3;1;14.5;1;5;31;8.0;1;31;7.9;1;31;0;4.7;1;27;12.5;1;30;39;1;9;31;100;1;22;31;85;1;31;9.1;1;31;41.5;1;21.0;1;220;1;31;26;11;0;31;20.1;1;220;1;31;22;9;0;31;15.0;1;290;1;13;24;16;1;31;5.5;1;31;6771;1;31;9;16;2;26127;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;4
02320001;ST QUENTIN;49.818333;3.206000;98;199404;74.0;1;30;;12.2;1;24;15;6;2;0;0;0;1013.1;1;30;994.9;1;9;13.0;1;30;;23.7;1;30;7.2;1;15;0;0;0;0;27;30;0;4.3;1;30;;-1.1;1;15;11.8;1;30;0;0;29;30;30;0;0;2;8.7;1;13.7;1;29;30;8.7;1;30;8.2;1;30;0;3.1;1;15;17.8;1;30;39;1;22;30;100;1;30;30;82;1;30;9.1;1;30;73.8;1;29.0;1;260;1;1;23;10;1;30;27.9;1;260;1;1;20;8;0;30;20.0;1;290;1;9;21;13;4;30;5.2;1;30;8487;1;30;0;8;1;41508;1;30;;;0;;;0;;;;;;0;2;;;;0;;;;;;;;;5;2;2
02320001;ST QUENTIN;49.818333;3.206000;98;199405;115.6;1;31;;30.2;1;14;13;7;3;1;0;0;1013.8;1;31;1003.9;1;21;17.4;1;31;;22.8;1;7;11.9;1;27;0;0;0;0;24;31;0;8.6;1;31;;3.6;1;2;12.7;1;14;0;0;19;31;31;0;0;0;8.8;1;16.4;1;3;31;13.0;1;31;12.7;1;31;0;8.5;1;5;17.4;1;7;35;1;11;31;100;1;23;31;81;1;31;11.7;1;31;106.6;1;17.0;1;260;1;21;22;5;0;31;16.0;1;260;1;21;18;4;0;31;12.0;1;250;1;21;16;8;0;31;4.1;1;31;10987;1;31;3;13;6;56015;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;3;3
02320001;ST QUENTIN;49.818333;3.206000;98;199406;36.0;1;30;;10.8;1;4;7;3;1;0;0;0;1020.2;1;30;1008.4;1;4;21.0;1;30;;29.7;1;24;12.9;1;4;0;4;0;0;10;28;0;9.6;1;30;;4.1;1;9;16.7;1;29;0;0;20;27;30;0;0;0;11.4;1;19.3;1;30;30;15.3;1;30;15.3;1;30;0;10.1;1;11;20.7;1;24;36;1;30;30;100;1;30;30;79;1;30;13.6;1;30;129.1;1;22.0;1;340;1;4;23;5;0;30;20.6;1;340;1;4;21;5;0;30;14.0;1;330;1;4;18;9;0;30;4.3;1;30;14434;1;30;2;7;8;65863;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;1
02320001;ST QUENTIN;49.818333;3.206000;98;199407;34.0;1;31;;11.2;1;30;6;3;1;0;0;0;1017.4;1;31;1009.7;1;31;27.0;1;31;;32.7;1;24;19.2;1;5;0;23;8;0;3;14;3;15.0;1;31;;8.1;1;10;18.8;1;25;0;0;1;13;31;0;0;0;12.0;1;17.4;1;10;31;21.0;1;31;20.8;1;31;3;15.5;1;5;25.3;1;27;26;1;24;31;100;1;31;31;73;1;31;17.4;1;31;152.3;1;26.0;1;280;1;28;16;1;0;31;24.2;1;280;1;28;9;1;0;31;18.0;1;280;1;28;7;1;1;31;3.2;1;31;13988;1;31;1;6;3;64905;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;3;1
02320001;ST QUENTIN;49.818333;3.206000;98;199408;96.8;1;31;;23.0;1;5;10;8;5;0;0;0;1015.6;1;31;1004.9;1;10;23.0;1;31;;34.5;1;4;16.8;1;17;0;8;2;0;5;28;1;12.6;1;31;;6.1;1;14;18.0;1;4;0;0;6;24;31;0;0;0;10.4;1;16.5;1;4;31;17.8;1;31;17.5;1;31;1;13.6;1;14;26.3;1;4;30;1;4;31;100;1;29;31;80;1;31;15.8;1;31;104.7;1;20.0;1;270;1;5;22;5;0;31;18.7;1;270;1;5;15;2;0;31;13.0;1;280;1;9;13;7;0;31;3.7;1;31;12092;1;31;1;6;5;49565;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;6;3
02320001;ST QUENTIN;49.818333;3.206000;98;199409;115.0;1;30;;25.2;1;7;10;6;5;0;0;0;1014.1;1;30;998.8;1;15;17.8;1;30;;23.2;1;23;11.9;1;20;0;0;0;0;23;30;0;10.2;1;30;;5.1;1;17;15.1;1;4;0;0;14;29;30;0;0;0;7.6;1;14.5;1;3;30;14.0;1;30;13.5;1;30;0;9.3;1;17;18.9;1;4;42;1;5;30;100;1;30;30;87;1;30;13.4;1;30;55.3;1;22.0;1;120;1;7;20;5;0;30;20.6;1;120;1;7;16;4;0;30;16.0;1;120;1;7;16;7;1;30;4.2;1;30;6211;1;30;3;15;3;28464;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;4
02320001;ST QUENTIN;49.818333;3.206000;98;199410;37.6;1;31;;8.2;1;29;9;2;0;0;0;0;1015.7;1;31;995.7;1;23;15.1;1;31;;22.9;1;15;10.7;1;4;0;0;0;0;29;31;0;5.7;1;31;;-1.5;1;5;12.4;1;31;0;0;28;31;31;0;0;2;9.4;1;17.2;1;10;31;10.4;1;31;10.0;1;31;0;5.5;1;5;15.6;1;15;35;1;7;31;100;1;30;31;86;1;31;10.7;1;31;29.0;1;19.0;1;240;1;31;18;8;0;31;17.8;1;240;1;31;15;6;0;31;13.0;1;240;1;31;16;8;0;31;4.6;1;31;8963;1;31;5;10;10;23929;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;6
02320001;ST QUENTIN;49.818333;3.206000;98;199411;30.6;1;30;;8.4;1;18;8;2;0;0;0;0;1019.8;1;30;1005.7;1;9;12.7;1;30;;19.6;1;4;4.8;1;30;0;0;0;0;30;30;0;8.3;1;30;;2.3;1;30;12.0;1;20;0;0;21;30;30;0;0;0;4.4;1;10.9;1;7;30;10.5;1;30;10.3;1;30;0;3.6;1;30;15.5;1;4;65;1;17;30;100;1;30;30;95;1;30;12.0;1;30;7.9;1;16.0;1;220;1;14;17;1;0;30;15.1;1;220;1;14;13;0;0;30;11.0;1;230;1;14;14;2;0;30;4.1;1;30;3260;1;30;14;19;1;9854;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;10
02320001;ST QUENTIN;49.818333;3.206000;98;199412;54.0;1;31;;12.8;1;27;12;3;1;0;0;0;1020.2;1;31;997.0;1;31;8.0;1;31;;14.1;1;4;-3.6;1;24;2;0;0;0;31;31;0;2.8;1;31;;-5.7;1;25;11.3;1;28;1;0;28;31;31;0;0;9;5.2;1;13.1;1;26;31;5.4;1;31;5.3;1;31;0;-4.2;1;24;12.3;1;28;68;1;14;31;100;1;28;31;95;1;31;8.8;1;31;2.7;1;25.0;1;230;1;29;22;9;0;31;23.3;1;230;1;29;21;5;0;31;16.0;1;210;1;29;21;12;3;31;5.6;1;31;3427;1;31;15;19;1;6954;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;8
02320001;ST QUENTIN;49.818333;3.206000;98;199501;139.4;1;31;;29.2;1;29;15;10;6;0;0;0;1016.3;1;31;995.4;1;22;6.7;1;31;;13.3;1;22;-2.3;1;5;1;0;0;0;31;31;0;1.4;1;31;;-6.5;1;5;7.1;1;22;1;0;31;31;31;0;0;12;5.3;1;10.9;1;31;31;4.1;1;31;3.9;1;31;0;-4.4;1;5;10.2;1;22;43;1;30;31;100;1;30;31;92;1;31;7.7;1;31;9.5;1;28.0;1;290;1;23;23;18;1;31;26.0;1;290;1;23;23;15;0;31;19.0;1;240;1;22;23;20;6;31;6.6;1;31;3490;1;31;10;17;2;8882;1;31;;;0;;;0;;;;;;0;6;;;;5;1;1;1;1;6;3;0;0;0;0;6
02320001;ST QUENTIN;49.818333;3.206000;98;199502;80.4;1;28;;8.2;1;23;21;7;0;0;0;0;1013.8;1;28;995.2;1;25;9.6;1;28;;14.6;1;15;5.6;1;9;0;0;0;0;28;28;0;4.3;1;28;;-1.5;1;27;8.8;1;6;0;0;28;28;28;0;0;2;5.3;1;9.3;1;27;28;6.9;1;28;6.9;1;28;0;3.1;1;26;11.3;1;15;50;1;22;28;98;1;6;28;86;1;28;8.6;1;28;21.9;1;25.0;1;220;1;16;24;16;0;28;23.3;1;220;1;16;24;11;0;28;17.0;1;220;1;16;24;20;4;28;6.1;1;28;4417;1;28;10;17;3;13771;1;28;;;0;;;0;;;;;;0;1;;;;0;;;;;;;;;0;0;1
02320001;ST QUENTIN;49.818333;3.206000;98;199503;70.4;1;31;;11.4;1;16;15;5;1;0;0;0;1015.0;1;31;997.9;1;5;9.8;1;31;;15.4;1;11;5.7;1;5;0;0;0;0;31;31;0;1.7;1;31;;-2.0;1;28;6.7;1;1;0;0;31;31;31;0;0;11;8.0;1;16.7;1;23;31;5.8;1;31;5.3;1;31;0;2.5;1;4;9.4;1;17;26;1;23;31;98;1;13;31;;;31;7.2;1;31;47.1;1;29.0;1;340;1;27;25;13;1;31;26.9;1;340;1;27;23;11;0;31;18.0;1;340;1;27;22;18;2;31;5.9;1;31;9158;1;31;4;7;4;30532;1;31;;;0;;;0;;;;;;0;10;;;;1;1;1;1;1;28;1;0;0;0;0;2
02320001;ST QUENTIN;49.818333;3.206000;98;199504;61.8;1;30;;17.8;1;24;7;5;2;0;0;0;1018.6;1;30;1000.1;1;18;12.9;1;30;;17.0;1;7;7.8;1;19;0;0;0;0;30;30;0;5.0;1;30;;-2.6;1;20;10.1;1;26;0;0;29;30;30;0;0;2;7.8;1;14.9;1;11;30;8.9;1;30;8.7;1;30;0;3.2;1;20;13.4;1;26;43;1;8;30;98;1;25;30;84;1;30;9.5;1;30;57.4;1;18.0;1;240;1;18;21;2;0;30;16.9;1;240;1;18;19;2;0;30;12.0;1;250;1;18;19;4;0;30;4.3;1;30;6431;1;30;6;14;0;33654;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;1;9
02320001;ST QUENTIN;49.818333;3.206000;98;199505;45.0;1;31;;15.0;1;28;9;3;1;0;0;0;1017.0;1;31;1001.2;1;12;18.2;1;31;;25.7;1;5;10.4;1;13;0;4;0;0;22;31;0;7.4;1;31;;0.1;1;14;12.5;1;25;0;0;23;31;31;0;0;0;10.8;1;16.2;1;4;31;12.8;1;31;12.9;1;31;0;5.9;1;14;18.6;1;6;32;1;15;31;99;1;24;31;74;1;31;10.9;1;31;106.7;1;24.0;1;270;1;17;17;3;0;31;22.4;1;270;1;17;12;3;0;31;15.0;1;260;1;17;10;3;1;31;3.5;1;31;13318;1;31;2;7;6;58023;1;31;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;5
02320001;ST QUENTIN;49.818333;3.206000;98;199506;27.4;1;30;;13.2;1;4;5;2;1;0;0;0;1018.6;1;30;1011.8;1;11;19.6;1;30;;30.3;1;30;13.6;1;11;0;6;1;0;21;27;0;9.7;1;30;;5.0;1;13;16.7;1;28;0;0;18;29;30;0;0;0;9.9;1;15.6;1;30;30;14.7;1;30;14.5;1;30;0;9.4;1;13;22.8;1;28;32;1;30;30;98;1;27;30;;;30;13.0;1;30;114.4;1;14.0;1;20;1;22;21;0;0;30;13.2;1;20;1;22;18;0;0;30;9.0;1;60;1;28;18;0;0;30;3.8;1;30;9305;1;30;3;13;4;54528;1;30;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;1;4
